tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Goddag, karar, sagde, eg, og, gav, dei, neven, ., Takk, for, sist, ., Velkomne, heim, i, fedrelandet, att, ., Det, var, to, staute, og, raklege, kara, ra, ., Dei, hadde, visst, vore, i, Ame, rika, i, mange, år, ., Dei, var, like, vel, tufsne, i, målet, endå, ., —, Vi, kjem, frå, Junaiten, ,, sa, dei, ., Ja, ,, dei, hadde, reist, i, lag, frå, New, York, —, og, skulde, heim, ., —, Eg, har, vore, i, Amerika, i, mange, år, eg, også, ,, sa, eg, ,, —, Ja, ,, er, det, ikke, rart, du, ikkje, er, like, tjukka, i, målet, ?, spurde, den, eine, ., —, Jau, ,, då, eg, reiste, til, Ameri, ka, i, 1909, var, eg, fråhaldsmann, ,, sa, eg, ,, —, men, no, eg, kjem, heim, her, 19, år, etter, ,, so, er, eg, tjukka, i, målet, ., —, Ja, ,, du, er, vel, so, mykje, til, kar, du, ., Det, er, verte, so, mange, drikkardjeklar, etter, eg, reiste, heimanfrå, ., —, Eg, vil, ikkje, seia, at, eg, har, vore, ute, for, ei, slik, ulukke, ., Men, eg]",NOUN PROPN VERB PROPN CCONJ VERB X NOUN PUNCT NOUN ADP ADV PUNCT VERB ADP ADP NOUN X PUNCT PRON AUX NUM ADJ CCONJ PROPN PROPN PROPN PUNCT NOUN AUX VERB X ADP PROPN PROPN ADP ADJ NOUN PUNCT PROPN AUX ADV ADV ADJ ADP NOUN NOUN PUNCT PUNCT PRON VERB PROPN NOUN PUNCT VERB PROPN PUNCT INTJ PUNCT PROPN AUX VERB ADP NOUN ADP PROPN PROPN PUNCT CCONJ VERB X PUNCT PUNCT PROPN AUX VERB ADP PROPN ADP ADJ NOUN ADV ADV PUNCT VERB X PUNCT PUNCT INTJ PUNCT AUX PRON PART ADJ PRON X AUX ADV ADJ ADP NOUN PUNCT VERB PRON X PUNCT PUNCT NOUN PUNCT X X VERB ADP PROPN X ADP NUM AUX X NOUN PUNCT VERB X PUNCT PUNCT CCONJ X X X X ADV NUM NOUN ADP PUNCT X X X X ADP NOUN PUNCT PUNCT INTJ PUNCT PRON AUX ADV X X ADP NOUN PRON PUNCT PRON AUX ADJ ADV ADJ NOUN ADP PROPN VERB PROPN PUNCT PUNCT PROPN AUX X VERB SCONJ PRON AUX VERB ADP ADP DET DET NOUN PUNCT CCONJ PRON,0.05555555555555555,0.3911177347242914,182,720,0.5879120879120879,0.2390857153017403
"[Jeg, er, ekstremt, tilfreds, med, at, vi, fra, 2020, har, fått, på, plass, en, avtale, om, at, vi, skal, bygge, verdens, første, hydrogendrevne, ferge, i, Norge, ., Dette, viser, hvilken, kompetanse, vi, har, innen, maritim, sektor, ,, når, vi, nå, gjør, oss, klare, for, et, nytt, teknologiskifte, i, skipsfarten, ., 
, –, I, løpet, av, dette, tiåret, kan, vi, ende, opp, med, flere, nullutslippsferger, ,, for, eksempel, nullutslippshurtigbåter, ,, nullutslipps, tog, eller, også, nullutslippstrailere, ., Jeg, kommer, nå, til, å, sette, i, gang, et, arbeid, med, å, se, på, mulighetene, for, å, gjøre, all, kollektivtransport, på, sjøen, til, nullutslippstransport, ,, lover, statsråden, ., (, ©, NTB)(Vilkår, ), Copyright, Dagens, Næringsliv, AS, og, /, eller, våre, leverandører, ., Vi, vil, gjerne, at, du, deler, våre, saker, ved, bruk, av, lenke, ,, som, leder, direkte, til, våre, sider, ., Kopiering, eller, annen, form, for, bruk, av, hele, eller, deler, av, innholdet, ,, kan, kun, skje, etter, skriftlig, tillatelse, eller, som, tillatt, ved, lov, ., For, ytterligere, vilkår, se, her, .]",PRON AUX ADJ ADJ SCONJ SCONJ PRON ADP NUM AUX VERB ADP NOUN DET NOUN SCONJ SCONJ PRON AUX VERB NOUN ADJ ADJ NOUN ADP PROPN PUNCT PRON VERB DET NOUN PRON VERB ADP ADJ NOUN PUNCT SCONJ PRON ADV VERB PRON ADJ ADP DET ADJ NOUN ADP NOUN PUNCT SPACE PUNCT ADP NOUN ADP DET NOUN AUX PRON VERB ADP ADP ADJ NOUN PUNCT ADP NOUN NOUN PUNCT PROPN NOUN CCONJ ADV NOUN PUNCT PRON VERB ADV SCONJ PART VERB ADP NOUN DET NOUN SCONJ PART VERB ADP NOUN SCONJ PART VERB DET NOUN ADP NOUN ADP NOUN PUNCT VERB NOUN PUNCT PUNCT SYM NOUN PUNCT PROPN PROPN PROPN PROPN CCONJ PUNCT CCONJ PRON NOUN PUNCT PRON VERB ADV SCONJ PRON VERB PRON NOUN ADP NOUN ADP NOUN PUNCT PRON VERB ADJ ADP PRON NOUN PUNCT NOUN CCONJ DET NOUN ADP NOUN ADP ADJ CCONJ NOUN ADP NOUN PUNCT AUX ADV VERB ADP ADJ NOUN CCONJ PRON VERB ADP NOUN PUNCT ADP ADJ NOUN VERB ADV PUNCT,0.05159165751920966,0.3773085846867748,168,911,0.6011904761904762,0.23904891312236948
"[Det, er, ei, trist, melding, at, Kollbjørn, Almli, ikkje, er, i, blant, oss, lenger, ., Vi, hadde, enno, mykje, å, vente, av, han, som, medar, beidar, og, kamerat, i, tida, framover, ., Han, hadde, eit, liv, som, var, fylt, med, arbeid, ,, idealisme, og, tru, på, samvirke, og, samarbeid, i, samfunnet, ., Han, hadde, og, ein, sterk, trong, til, å, utvikle, og, dyrke, sitt, fag, og, sine, anlegg, el, les, som, har, stor, plass, i, norsk, folkekultur, ., Kollbjørn, var, av, dei, som, all, tid, engasjerte, seg, og, fekk, tillitsverv, som, spente, over, fel, tet, frå, fagleg, og, politisk, ar, beid, til, ungdomsrørsla, ,, mål, saka, m.m., I, sitt, arbeid, som, konsulent, i, Landbrukssamvirket, hadde, han, ein, stor, arv, å, forvalte, og, sette, djupe, spor, etter, seg, i, ein, heil, generasjon, av, norske, samvirkefolk, ., Men, ikkje, minst, var, han, ein, gild, kamerat, ,, ein, god, venn, som, vi, kjenner, saknet, av, personleg, og, på, vegner, av, alle, i, den, kameratflokken, som, han, hadde, så, mange, gode, eigenskapar, å, gi]",PRON AUX DET ADJ NOUN SCONJ PROPN PROPN X AUX ADP ADP PRON ADJ PUNCT PRON VERB ADJ PROPN PART VERB ADP PRON PRON VERB PROPN CCONJ NOUN ADP NOUN ADP PUNCT PRON VERB DET NOUN PRON AUX VERB ADP NOUN PUNCT NOUN CCONJ NOUN ADP NOUN CCONJ NOUN ADP NOUN PUNCT PRON VERB CCONJ X X NOUN SCONJ PART VERB CCONJ VERB PRON NOUN CCONJ PRON NOUN PROPN VERB PRON VERB ADJ NOUN ADP ADJ NOUN PUNCT NOUN VERB ADP NOUN SCONJ DET NOUN VERB PRON CCONJ VERB NOUN PRON ADJ ADP PROPN X X PROPN CCONJ ADJ NOUN NOUN ADP PROPN PUNCT NOUN NOUN ADV ADP PRON NOUN ADP NOUN ADP PROPN VERB PRON X ADJ NOUN PART VERB CCONJ VERB ADJ NOUN ADP PRON ADP X X NOUN ADP ADJ NOUN PUNCT CCONJ ADV ADJ AUX PRON X PROPN NOUN PUNCT X ADJ NOUN PRON PRON VERB VERB ADP PROPN CCONJ ADP NOUN ADP PRON ADP DET NOUN PRON PRON VERB ADV ADJ ADJ PROPN PART VERB,0.03935185185185185,0.36947239263803616,170,864,0.6,0.18577742507026113
"[Etter, forvaltningslova, har, P4, rett, til, å, sjå, alle, dokument, i, saka, ., Vi, kan, ikkje, sjå, at, det, har, kome, inn, nye, opplysningar, som, gjer, at, vi, kan, endre, standpunkt, ., Vi, sender, saka, til, departementet, med, tilråding, at, vedtaket, blir, stadfesta, ., Det, er, departementet, som, tek, den, endelege, avgjerda, i, saka, ., 
, Vi, viser, til, vårt, vedtak, av, 21.3.2019, om, tildeling, av, innhaldskonsesjon, på, riksdekkjande, radio, i, FM-, nettet, med, verknad, frå, 1.1.2015, til, P4., Selskapet, har, sendt, oss, ei, melding, om, overprøving, av, vedtaket, ,, som, vi, skal, gjere, ., Sjå, nærare, i, saka, nedanfor, ., 
, P4, Radio, Hele, Norge, AS, har, drive, P4, Radio, heile, døgnet, ,, men, mista, konsesjonen, i, det, riksdekkjande, FM-, nettet, i, Noreg, i, sløkkingsvedtaket, frå, Medietilsynet, og, Nasjonal, kommunikasjonsmyndighet, (, Nkom, ), den, 19.12.2017., P4, har, brakt, vedtaket, inn, for, domstolen, ., Oslo, Byrett, gav, staten, medhald, i, det, mellombelse, tvangsslettingskravet, ., Retten]",ADP NOUN AUX PROPN NOUN SCONJ PART VERB DET NOUN ADP NOUN PUNCT PRON AUX X VERB SCONJ PRON AUX VERB ADP ADJ NOUN PRON VERB SCONJ PRON AUX VERB NOUN PUNCT PRON VERB NOUN ADP NOUN ADP NOUN SCONJ NOUN AUX VERB PUNCT PRON AUX NOUN ADP X DET X NOUN ADP NOUN PUNCT SPACE PRON VERB ADP PRON NOUN ADP ADJ ADP NOUN ADP NOUN ADP ADJ NOUN ADP NOUN NOUN ADP NOUN ADP NUM ADP PROPN NOUN AUX VERB PRON DET NOUN ADP NOUN ADP NOUN PUNCT PRON PRON AUX VERB PUNCT INTJ PROPN ADP NOUN ADV PUNCT SPACE PROPN PROPN ADJ PROPN PROPN AUX VERB PROPN PROPN ADJ NOUN PUNCT CCONJ VERB NOUN ADP DET ADJ ADJ NOUN ADP PROPN ADP NOUN NUM PROPN CCONJ PROPN NOUN PUNCT PROPN PUNCT DET PROPN PROPN AUX VERB NOUN ADP ADP NOUN PUNCT PROPN ADJ VERB NOUN PROPN ADP DET NOUN NOUN PUNCT NOUN,0.0593607305936073,0.4034099153567103,155,876,0.4838709677419355,0.1729707432018728
"[Det, er, heilt, mindblowing, kva, som, kan, skje, i, ein, film, berre, ein, av, kameramannen, ,, regissøren, og, skodespelarane, har, på, seg, eit, GoPro-kamera, ., Vi, får, presentert, eit, rått, og, realistisk, innblikk, i, krigen, som, mange, ser, på, som, "", the, war, on, drugs, "", ,, ein, krig, der, ikkje, berre, ein, eller, fleire, av, partane, er, skurkar, ,, men, alle, ..., Det, har, eg, lært, av, denne, filmen, ., 
, Krigen, mot, narkotika, er, ein, tapt, krig, ., Den, har, berre, gått, meir, over, til, å, bli, kriminalitet, ,, eller, meir, spesifikt, krig, ,, krig, om, marknadsandelar, ., CIA, har, brukt, fleire, millionar, dollars, på, å, trene, opp, ein, afganistansk, mujahideen, og, taliban-fraksjon, for, å, slost, mot, taliban, ,, Al, Qaida, ,, Osama, bin, Laden, m.m., No, når, "", fienden, "", har, vorte, meir, fiende, enn, nokon, gong, ,, vel, CIA, å, trene, opp, ein, anna, og, tilsynelatande, motsatt, mujahideen, og, taliban-fraksjon]",PRON AUX ADJ PROPN X PRON AUX VERB ADP X X X X ADP NOUN PUNCT NOUN CCONJ PROPN VERB ADP PRON DET NOUN PUNCT PRON AUX VERB PART ADJ CCONJ ADJ NOUN ADP NOUN PRON ADJ VERB ADP ADP PUNCT X X X X PUNCT PUNCT X NOUN SCONJ X X X CCONJ NOUN ADP PROPN AUX ADJ PUNCT CCONJ DET PUNCT PRON AUX X VERB ADP DET NOUN PUNCT SPACE NOUN ADP NOUN AUX X ADJ NOUN PUNCT PRON AUX ADV X ADV ADP SCONJ PART VERB NOUN PUNCT CCONJ ADJ ADJ NOUN PUNCT NOUN ADP NOUN PUNCT PROPN AUX VERB PROPN PROPN NOUN SCONJ PART VERB ADP ADJ ADJ PROPN CCONJ NOUN SCONJ PART NOUN ADP PROPN PUNCT PROPN PROPN PUNCT PROPN X PROPN ADV X X PUNCT NOUN PUNCT AUX PROPN PROPN NOUN ADP X X PUNCT ADV PROPN PART VERB ADP X X CCONJ ADJ ADJ PROPN CCONJ PROPN,0.05443037974683544,0.37605937921727306,154,790,0.551948051948052,0.12625628686431956
"[Men, eg, er, ikkje, van, med, å, laga, så, store, middagar, ,, særleg, ikkje, til, så, mange, gjester, ., Då, må, ein, ta, seg, nokre, timar, på, butikken, i, førevegen, ,, og, skriva, ei, laaaaang, handleliste, ., I, kveld, laga, eg, det, meste, frå, botnen, av, ,, og, det, tek, jo, litt, tid, ., Men, det, er, verd, det, når, resultatat, blir, så, bra, og, tilbakemeldingane, har, vore, udelt, positive, ., Eg, kan, ikkje, ta, på, meg, æra, for, heile, menyen, aleine, ,, heldigvis, -, eg, har, fått, god, hjelp, av, gode, kollegaer, !, 
, Eg, har, ein, del, matallergiar, /, intoleranser, i, familien, ,, og, det, gjer, at, det, eg, lager, ikkje, kan, vera, fullt, så, tradisjonelt, som, hos, andre, ., Eg, kan, ikkje, ha, mjølk, ,, kveite, eller, soya, i, maten, ., Og, for, å, gjera, det, heile, litt, ekstra, komplisert, har, eg, og, ein, i, familien, som, har, reagert, negativt, på, alle, typer, bær, ,, og, spesielt, bjørnebær, og, bringebær, ., I, tillegg, er, han, veldig, allergisk, for, fisk, ,, særleg, laks, ., Det, finst, jo, så, mykje, fisk]",CCONJ PRON X X PROPN SCONJ PART VERB ADV ADJ NOUN PUNCT VERB X ADP ADV ADJ NOUN PUNCT X AUX X VERB PRON ADJ NOUN ADP NOUN ADP NOUN PUNCT CCONJ X DET ADJ NOUN PUNCT ADP NOUN VERB X DET ADJ ADP NOUN ADP PUNCT CCONJ PRON VERB ADV ADJ NOUN PUNCT CCONJ PRON AUX ADJ PRON SCONJ NOUN VERB ADV ADJ CCONJ NOUN AUX X ADJ ADJ PUNCT PROPN AUX X VERB ADP PRON NOUN ADP ADJ NOUN ADV PUNCT ADV PUNCT PRON AUX VERB ADJ NOUN ADP ADJ NOUN PUNCT SPACE PROPN VERB ADJ NOUN NOUN PUNCT NOUN ADP NOUN PUNCT CCONJ PRON VERB SCONJ PRON PRON VERB X AUX VERB ADJ ADV ADJ ADP ADP DET PUNCT PROPN AUX X VERB ADV PUNCT NOUN CCONJ NOUN ADP NOUN PUNCT CCONJ ADP PART VERB DET ADJ ADJ ADJ ADJ AUX X CCONJ X ADP NOUN PRON AUX VERB ADJ ADP DET NOUN NOUN PUNCT CCONJ ADJ NOUN CCONJ NOUN PUNCT ADP NOUN AUX PRON ADJ ADJ ADP NOUN PUNCT PROPN NOUN PUNCT DET VERB ADV ADV ADJ NOUN,0.04205607476635514,0.3814126394052027,182,856,0.6318681318681318,0.2378865930948162
"[Det, finst, i, alle, fall, eit, godt, døme, på, dette, ., I, boka, «, Silhuetter, av, pappa, ., Møter, med, nordiske, forfattere, », av, Erlend, Loes, norske, og, nordiske, litteraturinteressegruppe, (, !, ), ,, fortalde, ein, forfattar, om, den, gongen, dei, gjekk, frå, å, vera, to, kameratar, /, skribentar, til, å, vera, berre, ein, ., Forfattaren, skreiv, eit, manus, ,, den, andre, fekk, lesa, det, ,, og, meinte, at, nei, ,, dette, var, for, dårleg, –, men, sa, ikkje, stort, ., Det, same, skjedde, gong, etter, gong, ., Så, plutseleg, ein, dag, ,, kom, forfattaren, på, visitt, og, fann, at, kameraten, (, sambuaren, /, kollegien, ), hadde, flytta, ut, ., Og, han, hadde, alt, teke, alle, møblane, med, seg, ., 
, I, tillegg, til, å, vera, ei, forteljing, om, ein, litterær, prosess, ,, er, boka, eit, døme, på, skrivande, personar, som, gjer, kvarandre, meir, eller, mindre, gode, –, den, eine, som, skrivande, og, den, andre, som, lesande, .]",DET X ADP DET NOUN DET ADJ NOUN ADP PRON PUNCT ADP NOUN PUNCT PROPN ADP NOUN PUNCT NOUN ADP ADJ NOUN PUNCT ADP PROPN PROPN ADJ CCONJ ADJ NOUN PUNCT PUNCT PUNCT PUNCT X X X ADP DET NOUN X X X PART VERB NUM NOUN SYM NOUN SCONJ PART X X X PUNCT NOUN VERB X NOUN PUNCT DET DET VERB PROPN PRON PUNCT CCONJ VERB SCONJ INTJ PUNCT PRON AUX ADV NOUN PUNCT CCONJ VERB X ADJ PUNCT DET X VERB X ADP NOUN PUNCT CCONJ NOUN X NOUN PUNCT VERB NOUN ADP NOUN CCONJ VERB SCONJ NOUN PUNCT NOUN PUNCT PROPN PUNCT AUX VERB ADP PUNCT CCONJ PRON VERB PRON NUM DET NOUN ADP PRON PUNCT SPACE ADP NOUN SCONJ PART VERB DET NOUN ADP X ADJ NOUN PUNCT AUX NOUN X PROPN ADP ADJ PROPN PRON VERB PROPN DET CCONJ ADJ ADJ PUNCT DET X X NOUN CCONJ DET DET PRON ADJ PUNCT,0.055989583333333336,0.37816411682892903,158,768,0.569620253164557,0.18860553769541727
"[Nokre, kommunar, får, midlar, til, å, vidareutvikle, musikk-, og, kulturskulane, ,, og, ein, av, dei, heldige, er, Stord, kommune, ., Midlane, skal, nyttast, til, prosjektet, Stord, kulturskule, til, nye, høgder, ., 
, Departementet, ynskjer, å, stimulere, til, større, fleksibilitet, når, det, gjeld, tilbodet, av, opplæringsaktivitetar, og, organisering, ,, samt, å, stimulere, kommunane, til, samordning, av, musikk-, og, kulturskulane, med, dei, andre, skuleslaga, ., Gjennom, tilskott, vil, departementet, gje, økonomisk, støtte, til, vidareutvikling, av, musikk-, og, kulturskular, i, eit, utval, kommunar, ,, slik, at, musikk-, og, kulturskulen, vert, utvikla, både, som, kulturell, drivkraft, og, som, lokalt, ressurssenter, innanfor, til, dømes, dans, ,, biletkunst, ,, teater, ,, film, og, andre, kulturuttrykk, ., Samarbeidet, kan, vere, knytt, til, til, dømes, skulefritidsordninga, ,, barnehage, ,, skule, ,, det, frivillige, musikk-, og, kulturlivet, ,, det, lokale, kulturlivet, ,, andre, kommunale, kulturtilbod, ,, trusopplæring, og, folkehelsearbeid, ,, for, å, nemne, noko, ., 
, Prosjektet, på, Stord, er, eit, samarbeid, med]",ADJ PROPN VERB NOUN SCONJ PART VERB NOUN CCONJ NOUN PUNCT CCONJ X ADP PROPN ADJ AUX PROPN NOUN PUNCT PROPN AUX X ADP NOUN PROPN PROPN ADP ADJ NOUN PUNCT SPACE NOUN VERB PART VERB ADP ADJ NOUN SCONJ PRON NOUN NOUN ADP NOUN CCONJ NOUN PUNCT CCONJ PART VERB PROPN ADP NOUN ADP NOUN CCONJ ADJ ADP DET DET NOUN PUNCT ADP NOUN AUX NOUN VERB ADJ NOUN ADP NOUN ADP NOUN CCONJ VERB ADP X X PROPN PUNCT ADV SCONJ NOUN CCONJ NOUN AUX VERB CCONJ SCONJ ADJ NOUN CCONJ ADP ADJ NOUN ADP ADP NOUN NOUN PUNCT PROPN PUNCT NOUN PUNCT NOUN CCONJ DET NOUN PUNCT NOUN AUX VERB VERB ADP ADP NOUN X PUNCT NOUN PUNCT NOUN PUNCT DET ADJ NOUN CCONJ NOUN PUNCT DET ADJ NOUN PUNCT DET ADJ NOUN PUNCT NOUN CCONJ NOUN PUNCT SCONJ PART NOUN NOUN PUNCT SPACE NOUN ADP PROPN AUX DET NOUN ADP,0.03608247422680412,0.3738327904451687,154,970,0.43506493506493504,0.1536152258411417
"[På, eit, tidspunkt, såg, det, ut, til, at, kommunen, skulle, greie, å, halde, budsjetta, og, betale, ned, på, underskotet, ., I, år, ser, det, heilt, annleis, ut, ., No, ligg, kommunen, an, til, eit, underskot, på, nesten, 40, millionar, kroner, ., Dermed, vil, kommunen, ha, eit, akkumulert, underskot, på, nær, 60, millionar, kroner, ., 
, Eitt, av, tiltaka, som, er, sett, inn, for, å, betre, økonomien, er, å, spare, pengar, på, lønningar, ., Men, trass, i, at, alle, nye, stillingar, dei, siste, tre-fire, åra, er, vakante, ,, har, kommunen, fått, eit, problem, i, høve, til, å, få, inn, pengar, for, alle, som, har, vore, sjukmeld, ., 
, –, Ja, ,, vi, har, ein, situasjon, der, vi, ikkje, får, full, refusjon, frå, Nav, på, sjukmelding, ., Vi, har, rett, og, slett, ikkje, vore, flinke, nok, ,, og, dette, er, noko, vi, må, jobbe, med, ,, seier, Senneset, ., 
, Han, seier, at, sjølv, om, det, vil, vere, mogleg, å, hente, inn, noko, inn, på, dette, ,, vil, likevel, tapet, for, kommunen, bli, på, 2-3, millionar, kroner, ., 
, –, Det, må, vi, ta, på, eiga, kappe, ., Vi, har, ikkje, sjanse, til, å, få, tilført]",ADP DET NOUN VERB PRON ADP SCONJ SCONJ NOUN AUX VERB PART VERB NOUN CCONJ VERB ADP ADP NOUN PUNCT ADP NOUN VERB PRON X X ADP PUNCT X VERB NOUN ADV ADP PROPN NOUN ADP ADV NUM ADJ NOUN PUNCT ADV AUX NOUN VERB DET ADJ NOUN ADP ADJ NUM ADJ NOUN PUNCT SPACE PROPN ADP NOUN PRON AUX VERB ADP SCONJ PART VERB NOUN AUX PART VERB NOUN ADP PROPN PUNCT CCONJ NOUN SCONJ SCONJ DET ADJ NOUN DET ADJ NUM NOUN AUX ADJ PUNCT AUX NOUN VERB DET NOUN ADP NOUN SCONJ PART VERB ADP NOUN ADP PRON PRON VERB DET NOUN PUNCT SPACE PUNCT INTJ PUNCT PRON VERB ADJ NOUN SCONJ PRON X VERB ADJ NOUN X PROPN ADP NOUN PUNCT PRON VERB ADJ CCONJ ADJ X X ADJ ADV PUNCT CCONJ PRON AUX NOUN PRON AUX VERB ADP PUNCT NOUN PROPN PUNCT SPACE PRON NOUN SCONJ PROPN SCONJ PRON AUX VERB PROPN PART VERB ADP NOUN ADP ADP PRON PUNCT AUX ADV VERB ADP NOUN VERB ADP NUM PROPN NOUN PUNCT SPACE PUNCT PRON AUX PRON VERB ADP X NOUN PUNCT PRON VERB ADJ NOUN SCONJ PART AUX VERB,0.049944506104328525,0.382323943661971,194,901,0.6288659793814433,0.30582477990344087
"[Fredag, skreiv, Bergens, Tidende, at, ein, av, dei, tidlegare, elevane, ,, som, vil, vera, anonym, ,, fortel, at, han, som, elev, ved, skulen, var, ein, «, skyteskive, som, blei, kalla, alt, mogleg, », ., 
, «, Ein, gang, blei, han, halden, i, ei, klemmeklipe, på, ei, dørkarm, ., Elevane, sa, det, var, fordi, han, var, «, djevelens, barn, », ,, står, det, i, artikkelen, ., 
, Dette, vil, ifølgje, avisa, ikkje, skuleleinga, beklaga, ,, då, dei, meiner, det, handlar, om, satire, og, at, skulen, har, eit, ordskifte, rundt, ytringsfridomen, ., 
, «, Eg, syns, ikkje, beklagelsar, er, nødvendig, her, ., Eg, syns, det, må, vera, rom, for, å, satirisera, rundt, religion, og, etnisitet, ,, uansett, ,, », sa, tidlegare, rektor, Harald, Eikaas, til, avisa, ., 
, KrFs, stortingsrepresentant, Geir, Bekkevold, reagerer, sterkt, på, både, beklagelsen, og, måten, skulen, har, behandla, saka, på, ., 
, Bakkevold, har, følgt, nøye, med, på, arbeidet, mot, mobbing, i, skulen, ., Han, viser, til, tal, frå, elevundersøkinga, 2015/16]",NOUN VERB PROPN PROPN SCONJ X ADP PROPN PROPN X PUNCT PRON AUX X X PUNCT VERB SCONJ PRON SCONJ NOUN ADP NOUN AUX X PUNCT NOUN PRON X VERB PRON PROPN PUNCT PUNCT SPACE PUNCT X NOUN AUX PRON PROPN ADP DET NOUN ADP DET NOUN PUNCT PROPN VERB PRON AUX SCONJ PRON AUX PUNCT NOUN NOUN PUNCT PUNCT VERB PRON ADP NOUN PUNCT SPACE PRON AUX VERB NOUN X X X PUNCT X X X X NOUN ADP NOUN CCONJ SCONJ NOUN VERB DET NOUN ADP NOUN PUNCT SPACE PUNCT PROPN VERB X X AUX ADJ ADV PUNCT PROPN VERB PRON AUX VERB NOUN SCONJ PART NOUN ADP NOUN CCONJ NOUN PUNCT ADP PUNCT PUNCT VERB PROPN NOUN PROPN PROPN ADP NOUN PUNCT SPACE PROPN NOUN PROPN PROPN VERB ADJ ADP CCONJ NOUN CCONJ NOUN NOUN AUX VERB NOUN ADP PUNCT SPACE PROPN AUX VERB ADJ ADP ADP NOUN ADP NOUN ADP NOUN PUNCT PRON VERB ADP X X X X,0.05155875299760192,0.38191082802547865,163,834,0.49079754601226994,0.1910853866684357
"[Erklæring, frå, lege, om, tilstanden, til, barnet, ved, adopsjon, -, Samtykker, i, adopsjon, -, PDF, 
, Logg, inn, 
, Registrering, 
, Søke, 
, Erklæring, frå, lege, om, tilstanden, til, barnet, ved, adopsjon, -, Samtykker, i, adopsjon, 
, SHARE, 
, HTML, 
, DOWNLOAD, 
, Størrelse, :, px, 
, Begynne, med, side, :, 
, Download, "", Erklæring, frå, lege, eller, annan, sakkunnig, ved, søknad, eller, melding, om, verjemål, "", 
, Feil, :, 
, Download, Document, 
, Marta, Ødegaard, 
, 2, år, siden, 
, Visninger, :, 
, Transkript, 
, 1, GA-8026, N, Send, skjemaet, til, fylkesmannen, i, det, fylket, der, personen, som, treng, verjemål, ,, er, folkeregistrert, ., Erklæring, frå, lege, eller, annan, sakkunnig, ved, søknad, eller, melding, om, verjemål, Skjemaet, skal, fyllast, ut, av, lege, eller, annan, sakkunnig, og, sendast, inn, saman, med, søknaden, eller, meldinga, om, verjemål, ., Sjå, verjemålslova, 56, ,, 57, og, 58., Retten, til, å, oppnemne, verje, kan, ikkje, fråtakast, ., Skjemaet, har, vore]",NOUN X NOUN ADP NOUN ADP NOUN ADP NOUN PUNCT VERB ADP NOUN PUNCT PROPN SPACE VERB ADP SPACE NOUN SPACE ADJ SPACE NOUN X NOUN ADP NOUN ADP NOUN ADP NOUN PUNCT VERB ADP NOUN SPACE PROPN SPACE PROPN SPACE NOUN SPACE NOUN PUNCT PART SPACE VERB ADP NOUN PUNCT SPACE NOUN PUNCT NOUN X NOUN CCONJ PROPN ADV ADP NOUN CCONJ NOUN ADP NOUN PUNCT SPACE NOUN PUNCT SPACE NOUN PROPN SPACE PROPN PROPN SPACE NUM NOUN ADV SPACE NOUN PUNCT SPACE NOUN SPACE NUM PROPN NOUN VERB NOUN ADP NOUN ADP DET NOUN SCONJ NOUN ADP VERB NOUN PUNCT AUX VERB PUNCT NOUN X NOUN CCONJ PROPN ADV ADP NOUN CCONJ NOUN ADP NOUN NOUN AUX NOUN ADP ADP NOUN CCONJ PROPN ADV CCONJ VERB ADP PROPN ADP NOUN CCONJ NOUN ADP NOUN PUNCT VERB NOUN NUM PUNCT NUM CCONJ ADJ NOUN SCONJ PART ADJ NOUN AUX X NOUN PUNCT NOUN AUX AUX,0.07301980198019802,0.4235309617918303,156,808,0.33974358974358976,0.030895916764342862
