tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[For, å, få, til, dette, må, vi, ha, en, god, dialog, med, våre, kunder, og, samarbeidspartnere, ., Vi, ønsker, å, være, en, aktiv, og, engasjert, samarbeidspartner, som, bidrar, til, å, skape, merverdi, for, våre, kunder, og, samarbeidspartnere, ., Vi, ønsker, å, være, en, aktiv, og, engasjert, samarbeidspartner, som, bidrar, til, å, skape, merverdi, for, våre, kunder, og, samarbeidspartnere, ., Vi, ønsker, å, være, en, aktiv, og, engasjert, samarbeidspartner, som, bidrar, til, å, skape, merverdi, for, våre, kunder, og, samarbeidspartnere, ., Vi, ønsker, å, være, en, aktiv, og, engasjert, samarbeidspartner, som, bidrar, til, å, skape, merverdi, for, våre, kunder, og, samarbeidspartnere, ., Vi, ønsker, å, være, en, aktiv, og, engasjert, samarbeidspartner, som, bidrar, til, å, skape, merverdi, for, våre, kunder, og, samarbeidspartnere, ., Vi, ønsker, å, være, en, aktiv, og, engasjert, samarbeidspartner, som, bidrar, til, å, skape, merverdi, for, våre, kunder, og, samarbeidspartnere, ., Vi, ønsker, å, være, en, aktiv, og, engasjert, samarbeidspartner, som, bidrar, til, å, skape, merverdi, for, våre, kunder, og, samarbeidspartnere, ., Vi, ønsker, å, være, en, aktiv, og, engasjert, samarbeidspartner, som, bidrar, til, å, skape, merverdi, for, våre, kunder, og, samarbeidspartnere, ., Vi, ønsker]",SCONJ PART VERB ADP PRON AUX PRON VERB DET ADJ NOUN ADP PRON NOUN CCONJ NOUN PUNCT PRON VERB PART AUX DET ADJ CCONJ ADJ NOUN PRON VERB SCONJ PART VERB NOUN ADP PRON NOUN CCONJ NOUN PUNCT PRON VERB PART AUX DET ADJ CCONJ ADJ NOUN PRON VERB SCONJ PART VERB NOUN ADP PRON NOUN CCONJ NOUN PUNCT PRON VERB PART AUX DET ADJ CCONJ ADJ NOUN PRON VERB SCONJ PART VERB NOUN ADP PRON NOUN CCONJ NOUN PUNCT PRON VERB PART AUX DET ADJ CCONJ ADJ NOUN PRON VERB SCONJ PART VERB NOUN ADP PRON NOUN CCONJ NOUN PUNCT PRON VERB PART AUX DET ADJ CCONJ ADJ NOUN PRON VERB SCONJ PART VERB NOUN ADP PRON NOUN CCONJ NOUN PUNCT PRON VERB PART AUX DET ADJ CCONJ ADJ NOUN PRON VERB SCONJ PART VERB NOUN ADP PRON NOUN CCONJ NOUN PUNCT PRON VERB PART AUX DET ADJ CCONJ ADJ NOUN PRON VERB SCONJ PART VERB NOUN ADP PRON NOUN CCONJ NOUN PUNCT PRON VERB PART AUX DET ADJ CCONJ ADJ NOUN PRON VERB SCONJ PART VERB NOUN ADP PRON NOUN CCONJ NOUN PUNCT PRON VERB,0.02423698384201077,0.3878122065727693,187,1114,0.5454545454545454,0.23024393867378296
"[I, dette, kapitlet, skal, vi, se, på, hvordan, vi, kan, bruke, en, datamaskin, til, å, lage, en, modell, av, en, virkelig, situasjon, ., Vi, skal, se, på, hvordan, vi, kan, bruke, datamaskinen, til, å, simulere, en, virkelig, situasjon, ,, og, hvordan, vi, kan, bruke, datamaskinen, til, å, lage, en, modell, av, en, virkelig, situasjon, ., 
, Vi, skal, se, på, hvordan, vi, kan, bruke, datamaskinen, til, å, simulere, en, virkelig, situasjon, ,, og, hvordan, vi, kan, bruke, datamaskinen, til, å, lage, en, modell, av, en, virkelig, situasjon, ., 
, Vi, skal, se, på, hvordan, vi, kan, bruke, datamaskinen, til, å, simulere, en, virkelig, situasjon, ,, og, hvordan, vi, kan, bruke, datamaskinen, til, å, lage, en, modell, av, en, virkelig, situasjon, ., Vi, skal, se, på, hvordan, vi, kan, bruke, datamaskinen, til, å, simulere, en, virkelig, situasjon, ,, og, hvordan, vi, kan, bruke, datamaskinen, til, å, lage, en, modell, av, en, virkelig, situasjon, ., 
, Vi, skal, se, på, hvordan, vi, kan, bruke, datamaskinen, til, å, simulere, en, virkelig, situasjon, ,, og, hvordan, vi, kan, bruke, datamaskinen, til, å, lage, en, modell, av, en, virkelig, situasjon, ., Vi, skal, se, på, hvordan, vi, kan, bruke, datamaskinen, til, å, simulere, en, virkelig, situasjon, ,, og, hvordan, vi, kan]",ADP DET NOUN AUX PRON VERB SCONJ ADV PRON AUX VERB DET NOUN SCONJ PART VERB DET NOUN ADP DET ADJ NOUN PUNCT PRON AUX VERB SCONJ ADV PRON AUX VERB NOUN SCONJ PART VERB DET ADJ NOUN PUNCT CCONJ ADV PRON AUX VERB NOUN SCONJ PART VERB DET NOUN ADP DET ADJ NOUN PUNCT SPACE PRON AUX VERB SCONJ ADV PRON AUX VERB NOUN SCONJ PART VERB DET ADJ NOUN PUNCT CCONJ ADV PRON AUX VERB NOUN SCONJ PART VERB DET NOUN ADP DET ADJ NOUN PUNCT SPACE PRON AUX VERB SCONJ ADV PRON AUX VERB NOUN SCONJ PART VERB DET ADJ NOUN PUNCT CCONJ ADV PRON AUX VERB NOUN SCONJ PART VERB DET NOUN ADP DET ADJ NOUN PUNCT PRON AUX VERB SCONJ ADV PRON AUX VERB NOUN SCONJ PART VERB DET ADJ NOUN PUNCT CCONJ ADV PRON AUX VERB NOUN SCONJ PART VERB DET NOUN ADP DET ADJ NOUN PUNCT SPACE PRON AUX VERB SCONJ ADV PRON AUX VERB NOUN SCONJ PART VERB DET ADJ NOUN PUNCT CCONJ ADV PRON AUX VERB NOUN SCONJ PART VERB DET NOUN ADP DET ADJ NOUN PUNCT PRON AUX VERB SCONJ ADV PRON AUX VERB NOUN SCONJ PART VERB DET ADJ NOUN PUNCT CCONJ ADV PRON AUX,0.024390243902439025,0.38589970501474735,206,1066,0.6601941747572816,0.5591600737589689
"[På, bakgrunn, av, den, store, interesse, som, er, vist, for, den, nye, norske, filmen, «, To, på, topp, », har, kinosjefen, i, Hamar, satt, opp, filmen, på, nytt, i, Festiviteten, i, kveld, ., Filmen, er, en, norsk, versjon, av, den, danske, suksessen, «, Støv, på, hjernen, », og, er, en, film, om, husmødre, og, ektemenn, ,, om, deres, problemer, og, gleder, ,, om, deres, kjærlighet, og, sjalusi, ., Det, er, en, film, som, har, fått, en, meget, god, mottakelse, av, publikum, og, presse, ., I, hovedrollene, finner, vi, Rolf, Just, Nilsen, ,, Inger, Marie, Andersen, ,, Odd, Borg, ,, Turid, Balke, og, Willie, Hoel, ., Filmen, er, satt, i, scene, av, Øyvind, Vennerød, ., I, kveld, er, det, også, premiere, på, den, amerikanske, filmen, «, En, mann, ved, navn, Horse, », ., Det, er, en, western, med, John, Wayne, i, hovedrollen, ., Filmen, er, en, av, de, beste, i, denne, genre, som, er, laget, på, mange, år, .]",ADP NOUN ADP DET ADJ NOUN PRON AUX VERB ADP DET ADJ ADJ NOUN PUNCT NUM ADP NOUN PUNCT VERB NOUN ADP PROPN VERB ADP NOUN ADP ADJ ADP NOUN ADP NOUN PUNCT NOUN AUX DET ADJ NOUN ADP DET ADJ NOUN PUNCT PROPN ADP NOUN PUNCT CCONJ AUX DET NOUN ADP NOUN CCONJ NOUN PUNCT ADP PRON NOUN CCONJ NOUN PUNCT ADP PRON NOUN CCONJ NOUN PUNCT PRON AUX DET NOUN PRON AUX VERB DET ADV ADJ NOUN ADP NOUN CCONJ NOUN PUNCT ADP NOUN VERB PRON PROPN PROPN PROPN PUNCT PROPN PROPN PROPN PUNCT PROPN PROPN PUNCT PROPN PROPN CCONJ PROPN PROPN PUNCT NOUN AUX VERB ADP NOUN ADP PROPN PROPN PUNCT ADP NOUN AUX PRON ADV NOUN ADP DET ADJ NOUN PUNCT DET NOUN ADP NOUN PROPN PUNCT PUNCT PRON AUX DET NOUN ADP PROPN PROPN SCONJ NOUN PUNCT NOUN AUX DET ADP DET ADJ ADP DET NOUN PRON AUX VERB ADP ADJ NOUN PUNCT,0.06612685560053981,0.3923699421965299,158,741,0.5253164556962026,0.28158583336655796
"[Til, tross, for, at, det, er, en, stund, siden, det, ble, kjent, at, det, er, slutt, mellom, skuespillerparet, Jennifer, Aniston, (, 46, ), og, Justin, Theroux, (, 44, ), ,, har, de, ikke, kommentert, bruddet, offentlig, før, nå, ., 
, I, et, intervju, med, magasinet, Vanity, Fair, ,, som, ble, publisert, i, dag, ,, forteller, Aniston, at, hun, ikke, har, noen, planer, om, å, gifte, seg, igjen, ., 
, –, Jeg, har, ikke, noe, ønske, om, å, gifte, meg, igjen, ., Jeg, har, ikke, noe, ønske, om, å, være, gift, ., Jeg, har, ikke, noe, ønske, om, å, være, noens, kone, ,, sier, hun, til, magasinet, ifølge, People.com, ., 
, Aniston, og, Theroux, giftet, seg, i, en, hemmelig, seremoni, i, fjor, sommer, ,, men, ekteskapet, varte, altså, ikke, lenge, ., 
, –, Jeg, har, ikke, noe, ønske, om, å, være, noens, kone, ., Jeg, har, ikke, noe, ønske, om, å, være, noens, kone, ,, sier, hun, i, intervjuet, med, Vanity, Fair, ., 
, Aniston, har, tidligere, vært, gift, med, skuespiller, Brad, Pitt, (, 51, ), ,, og, de, to, har, barna, Maddox, (, 14, ), ,, Pax, (, 12, ), ,, Z]",SCONJ SCONJ SCONJ SCONJ PRON AUX DET NOUN SCONJ PRON VERB ADJ SCONJ PRON AUX ADJ ADP NOUN PROPN PROPN PUNCT NUM PUNCT CCONJ PROPN PROPN PUNCT NUM PUNCT PUNCT AUX PRON PART VERB NOUN ADJ ADP ADV PUNCT SPACE ADP DET NOUN ADP NOUN PROPN PROPN PUNCT PRON AUX VERB ADP NOUN PUNCT VERB PROPN SCONJ PRON PART VERB DET NOUN SCONJ PART VERB PRON ADV PUNCT SPACE PUNCT PRON VERB PART DET NOUN SCONJ PART VERB PRON ADV PUNCT PRON VERB PART DET NOUN SCONJ PART AUX ADJ PUNCT PRON VERB PART DET NOUN SCONJ PART AUX NOUN NOUN PUNCT VERB PRON ADP NOUN ADP PROPN PUNCT SPACE PROPN CCONJ PROPN VERB PRON ADP DET ADJ NOUN ADP NOUN NOUN PUNCT CCONJ NOUN VERB ADV PART ADJ PUNCT SPACE PUNCT PRON VERB PART DET NOUN SCONJ PART AUX NOUN NOUN PUNCT PRON VERB PART DET NOUN SCONJ PART AUX NOUN NOUN PUNCT VERB PRON ADP NOUN ADP PROPN PROPN PUNCT SPACE PROPN AUX ADJ AUX ADJ ADP NOUN PROPN PROPN PUNCT NUM PUNCT PUNCT CCONJ DET NUM VERB NOUN PROPN PUNCT NUM PUNCT PUNCT PROPN PUNCT NUM PUNCT PUNCT PROPN,0.05714285714285714,0.4051833122629583,192,840,0.5260416666666666,1.0
"[Hva, er, det, som, gjør, at, vi, mennesker, er, så, forskjellige, ?, Hvorfor, er, noen, mennesker, så, snille, og, gode, ?, Hvorfor, er, noen, mennesker, så, slemme, og, onde, ?, Hvorfor, er, noen, mennesker, så, egoistiske, ?, Hvorfor, er, noen, mennesker, så, selvopptatte, ?, Hvorfor, er, noen, mennesker, så, opptatt, av, å, være, populære, ?, Hvorfor, er, noen, mennesker, så, opptatt, av, å, være, rike, ?, Hvorfor, er, noen, mennesker, så, opptatt, av, å, være, pene, ?, Hvorfor, er, noen, mennesker, så, opptatt, av, å, være, tynne, ?, Hvorfor, er, noen, mennesker, så, opptatt, av, å, være, perfekte, ?, Hvorfor, er, noen, mennesker, så, opptatt, av, å, være, vellykkede, ?, Hvorfor, er, noen, mennesker, så, opptatt, av, å, være, perfekte, ?, Hvorfor, er, noen, mennesker, så, opptatt, av, å, være, perfekte, ?, Hvorfor, er, noen, mennesker, så, opptatt, av, å, være, perfekte, ?, Hvorfor, er, noen, mennesker, så, opptatt, av, å, være, perfekte, ?, Hvorfor, er, noen, mennesker, så, opptatt, av, å, være, perfekte, ?, Hvorfor, er, noen, mennesker, så, opptatt, av, å, være, perfekte, ?, Hvorfor, er, noen, mennesker, så, opptatt, av, å, være, perfekte, ?, Hvorfor, er, noen, mennesker, så, opptatt, av]",PRON AUX PRON PRON VERB SCONJ PRON NOUN AUX ADV ADJ PUNCT ADV AUX DET NOUN ADV ADJ CCONJ ADJ PUNCT ADV AUX DET NOUN ADV ADJ CCONJ ADJ PUNCT ADV AUX DET NOUN ADV ADJ PUNCT ADV AUX DET NOUN ADV ADJ PUNCT ADV AUX DET NOUN ADV ADJ SCONJ PART AUX ADJ PUNCT ADV AUX DET NOUN ADV ADJ SCONJ PART AUX ADJ PUNCT ADV AUX DET NOUN ADV ADJ SCONJ PART AUX ADJ PUNCT ADV AUX DET NOUN ADV ADJ SCONJ PART AUX ADJ PUNCT ADV AUX DET NOUN ADV ADJ SCONJ PART AUX ADJ PUNCT ADV AUX DET NOUN ADV ADJ SCONJ PART AUX ADJ PUNCT ADV AUX DET NOUN ADV ADJ SCONJ PART AUX ADJ PUNCT ADV AUX DET NOUN ADV ADJ SCONJ PART AUX ADJ PUNCT ADV AUX DET NOUN ADV ADJ SCONJ PART AUX ADJ PUNCT ADV AUX DET NOUN ADV ADJ SCONJ PART AUX ADJ PUNCT ADV AUX DET NOUN ADV ADJ SCONJ PART AUX ADJ PUNCT ADV AUX DET NOUN ADV ADJ SCONJ PART AUX ADJ PUNCT ADV AUX DET NOUN ADV ADJ SCONJ PART AUX ADJ PUNCT ADV AUX DET NOUN ADV ADJ ADP,0.024975024975024976,0.33821428571428336,194,1001,0.6391752577319587,1.0
"[Jeg, vet, det, er, mange, som, har, ventet, på, at, jeg, skal, skrive, om, hvordan, det, er, å, være, på, utveksling, i, USA, ., Jeg, har, ikke, hatt, så, mye, tid, til, å, skrive, ,, men, nå, har, jeg, endelig, fått, tid, til, å, skrive, et, innlegg, om, hvordan, det, er, å, være, på, utveksling, i, USA, ., 
, Jeg, har, vært, her, i, litt, over, en, måned, nå, ,, og, jeg, har, opplevd, så, utrolig, mye, allerede, ., Jeg, har, fått, mange, nye, venner, ,, og, jeg, har, fått, mange, nye, opplevelser, ., Jeg, har, vært, på, mange, forskjellige, steder, ,, og, jeg, har, fått, sett, mye, av, USA, ., Jeg, har, vært, i, New, York, ,, New, Jersey, ,, Pennsylvania, ,, Ohio, ,, Michigan, ,, Illinois, ,, Wisconsin, ,, Minnesota, ,, Iowa, ,, Nebraska, ,, Kansas, ,, Colorado, ,, Arizona, ,, Nevada, ,, Utah, ,, California, ,, Oregon, og, Washington, ., Jeg, har, vært, på, mange, forskjellige, steder, ,, og, jeg, har, fått, sett, mye, av, USA, ., Jeg, har, vært, i, New, York, ,, New, Jersey, ,, Pennsylvania, ,, Ohio, ,, Michigan, ,, Illino]",PRON VERB PRON VERB ADJ PRON AUX VERB SCONJ SCONJ PRON AUX VERB ADP ADV PRON AUX PART AUX ADP NOUN ADP PROPN PUNCT PRON AUX PART VERB ADV ADJ NOUN SCONJ PART VERB PUNCT CCONJ ADV AUX PRON ADJ VERB NOUN SCONJ PART VERB DET NOUN ADP ADV PRON AUX PART AUX ADP NOUN ADP PROPN PUNCT SPACE PRON AUX AUX ADV ADP ADJ ADP DET NOUN ADV PUNCT CCONJ PRON AUX VERB ADV ADJ ADJ ADV PUNCT PRON AUX VERB ADJ ADJ NOUN PUNCT CCONJ PRON AUX VERB ADJ ADJ NOUN PUNCT PRON AUX AUX ADP ADJ ADJ NOUN PUNCT CCONJ PRON AUX AUX VERB ADJ ADP PROPN PUNCT PRON AUX VERB ADP PROPN PROPN PUNCT PROPN PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN CCONJ PROPN PUNCT PRON AUX AUX ADP ADJ ADJ NOUN PUNCT CCONJ PRON AUX AUX VERB ADJ ADP PROPN PUNCT PRON AUX VERB ADP PROPN PROPN PUNCT PROPN PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN,0.0524390243902439,0.42386511024643186,187,820,0.5721925133689839,0.3898217659325624
"[Ja, det, er, jo, ikke, så, mye, å, si, om, denne, dagen, egentlig, ., Jeg, har, vært, på, jobb, og, det, har, vært, en, helt, vanlig, dag, på, jobben, ., Jeg, har, ikke, gjort, noe, spesielt, i, dag, egentlig, ., Jeg, har, bare, vært, på, jobb, og, så, har, jeg, vært, hjemme, og, slappet, av, og, sett, på, tv, ., Jeg, har, ikke, gjort, noe, spesielt, i, dag, egentlig, ., Jeg, har, bare, vært, på, jobb, og, så, har, jeg, vært, hjemme, og, slappet, av, og, sett, på, tv, ., Jeg, har, ikke, gjort, noe, spesielt, i, dag, egentlig, ., Jeg, har, bare, vært, på, jobb, og, så, har, jeg, vært, hjemme, og, slappet, av, og, sett, på, tv, ., Jeg, har, ikke, gjort, noe, spesielt, i, dag, egentlig, ., Jeg, har, bare, vært, på, jobb, og, så, har, jeg, vært, hjemme, og, slappet, av, og, sett, på, tv, ., Jeg, har, ikke, gjort, noe, spesielt, i, dag, egentlig, ., Jeg, har, bare, vært, på, jobb, og, så, har, jeg, vært, hjemme, og, slappet, av, og, sett, på, tv, ., Jeg, har, ikke, gjort, noe, spesielt, i, dag, egentlig, ., Jeg, har, bare, vært, på, jobb, og, så]",INTJ PRON AUX ADV PART ADV ADJ PART VERB ADP DET NOUN ADJ PUNCT PRON AUX AUX ADP NOUN CCONJ PRON AUX AUX DET ADJ ADJ NOUN ADP NOUN PUNCT PRON AUX PART VERB DET ADJ ADP NOUN ADJ PUNCT PRON AUX ADV AUX ADP NOUN CCONJ ADV AUX PRON AUX ADP CCONJ VERB ADP CCONJ VERB ADP NOUN PUNCT PRON AUX PART VERB DET ADJ ADP NOUN ADJ PUNCT PRON AUX ADV AUX ADP NOUN CCONJ ADV AUX PRON AUX ADP CCONJ VERB ADP CCONJ VERB ADP NOUN PUNCT PRON AUX PART VERB DET ADJ ADP NOUN ADJ PUNCT PRON AUX ADV AUX ADP NOUN CCONJ ADV AUX PRON AUX ADP CCONJ VERB ADP CCONJ VERB ADP NOUN PUNCT PRON AUX PART VERB DET ADJ ADP NOUN ADJ PUNCT PRON AUX ADV AUX ADP NOUN CCONJ ADV AUX PRON AUX ADP CCONJ VERB ADP CCONJ VERB ADP NOUN PUNCT PRON AUX PART VERB DET ADJ ADP NOUN ADJ PUNCT PRON AUX ADV AUX ADP NOUN CCONJ ADV AUX PRON AUX ADP CCONJ VERB ADP CCONJ VERB ADP NOUN PUNCT PRON AUX PART VERB DET ADJ ADP NOUN ADJ PUNCT PRON AUX ADV AUX ADP NOUN CCONJ ADV,0.028368794326241134,0.3755332496863232,198,846,0.7777777777777778,1.0
"[Jeg, tror, ikke, det, er, noen, som, har, noe, imot, at, det, blir, en, ny, og, bedre, vei, mellom, Bergen, og, Voss, ., Men, det, er, måten, det, skal, gjøres, på, som, er, problemet, ., Det, er, ikke, bare, å, bygge, en, ny, vei, og, så, er, alt, i, orden, ., Det, er, mange, som, har, meninger, om, hvordan, dette, skal, gjøres, ., Det, er, mange, som, har, meninger, om, hvor, veien, skal, gå, ., Det, er, mange, som, har, meninger, om, hvordan, veien, skal, finansieres, ., Det, er, mange, som, har, meninger, om, hvordan, veien, skal, bygges, ., Det, er, mange, som, har, meninger, om, hvordan, veien, skal, vedlikeholdes, ., Det, er, mange, som, har, meninger, om, hvordan, veien, skal, brukes, ., Det, er, mange, som, har, meninger, om, hvordan, veien, skal, stenges, ., Det, er, mange, som, har, meninger, om, hvordan, veien, skal, åpnes, ., Det, er, mange, som, har, meninger, om, hvordan, veien, skal, saltes, ., Det, er, mange, som, har, meninger, om, hvordan, veien, skal, brøytes, ., Det, er, mange, som, har, meninger, om, hvordan, veien, skal, strøs, ., Det, er, mange, som, har, meninger, om, hvordan, veien, skal, sikres, ., Det, er, mange, som, har, meninger, om, hvordan]",PRON VERB PART PRON VERB PRON PRON VERB PRON ADP SCONJ PRON VERB DET ADJ CCONJ ADJ NOUN ADP PROPN CCONJ PROPN PUNCT CCONJ PRON AUX NOUN PRON AUX VERB ADP PRON AUX NOUN PUNCT PRON AUX PART ADV PART VERB DET ADJ NOUN CCONJ ADV AUX PRON ADP NOUN PUNCT PRON VERB ADJ PRON VERB NOUN ADP ADV PRON AUX VERB PUNCT PRON VERB ADJ PRON VERB NOUN ADP ADV NOUN AUX VERB PUNCT PRON VERB ADJ PRON VERB NOUN ADP ADV NOUN AUX VERB PUNCT PRON VERB ADJ PRON VERB NOUN ADP ADV NOUN AUX VERB PUNCT PRON VERB ADJ PRON VERB NOUN ADP ADV NOUN AUX VERB PUNCT PRON VERB ADJ PRON VERB NOUN ADP ADV NOUN AUX VERB PUNCT PRON VERB ADJ PRON VERB NOUN ADP ADV NOUN AUX VERB PUNCT PRON VERB ADJ PRON VERB NOUN ADP ADV NOUN AUX VERB PUNCT PRON VERB ADJ PRON VERB NOUN ADP ADV NOUN AUX VERB PUNCT PRON VERB ADJ PRON VERB NOUN ADP ADV NOUN AUX VERB PUNCT PRON VERB ADJ PRON VERB NOUN ADP ADV NOUN AUX VERB PUNCT PRON VERB ADJ PRON VERB NOUN ADP ADV NOUN AUX VERB PUNCT PRON VERB ADJ PRON VERB NOUN ADP ADV,0.030832476875642344,0.359025974025975,203,973,0.7044334975369458,1.0
"[Nei, det, er, ikke, en, skrivefeil, ., Det, er, faktisk, en, helt, ny, type, bil, som, er, på, vei, til, Norge, ., Den, er, ikke, en, SUV, ,, ikke, en, stasjonsvogn, og, ikke, en, sedan, ., Den, er, en, crossover, –, en, biltype, som, er, en, mellomting, mellom, de, tre, nevnte, biltypene, ., 
, –, Vi, har, store, forventninger, til, denne, bilen, ., Den, har, en, rekke, egenskaper, som, vi, tror, vil, passe, det, norske, markedet, svært, godt, ,, sier, informasjonsdirektør, Paul, Hegna, hos, den, norske, VW-importøren, ., 
, Han, forteller, at, de, første, bilene, kommer, til, Norge, i, løpet, av, høsten, ., Da, er, det, snakk, om, biler, med, forhjulstrekk, ., Senere, kommer, også, en, versjon, med, firehjulstrekk, ., Den, vil, være, på, plass, i, Norge, i, løpet, av, første, kvartal, neste, år, ., 
, –, Vi, har, ikke, fått, noen, priser, ennå, ,, men, det, er, klart, at, dette, blir, en, bil, som, vil, være, gunstig, priset, ,, sier, Hegna, ., 
, Bilen, er, basert, på, VW, Golf, ,, men, er, strukket, med, nesten, 10, centimeter, i, lengden, ., Det, betyr, at, den, er, omtrent, like, stor, som, en, V]",INTJ PRON AUX PART DET NOUN PUNCT PRON AUX ADJ DET ADJ ADJ NOUN NOUN PRON AUX ADP NOUN ADP PROPN PUNCT PRON AUX PART DET NOUN PUNCT PART DET NOUN CCONJ PART DET NOUN PUNCT PRON AUX DET NOUN PUNCT DET NOUN PRON AUX DET NOUN ADP DET NUM ADJ NOUN PUNCT SPACE PUNCT PRON VERB ADJ NOUN ADP DET NOUN PUNCT PRON VERB DET NOUN NOUN PRON PRON VERB AUX VERB DET ADJ NOUN ADJ ADJ PUNCT VERB NOUN PROPN PROPN ADP DET ADJ NOUN PUNCT SPACE PRON VERB SCONJ DET ADJ NOUN VERB ADP PROPN ADP NOUN ADP NOUN PUNCT ADV AUX PRON NOUN ADP NOUN ADP NOUN PUNCT ADJ VERB ADV DET NOUN ADP NOUN PUNCT PRON AUX VERB ADP NOUN ADP PROPN ADP NOUN ADP ADJ NOUN DET NOUN PUNCT SPACE PUNCT PRON AUX PART VERB DET NOUN ADV PUNCT CCONJ PRON AUX ADJ SCONJ PRON VERB DET NOUN PRON AUX AUX ADJ ADJ PUNCT VERB PROPN PUNCT SPACE NOUN AUX VERB ADP PROPN PROPN PUNCT CCONJ AUX VERB ADP ADV NUM NOUN ADP NOUN PUNCT PRON VERB SCONJ PRON AUX ADV ADV ADJ ADP DET PROPN,0.047619047619047616,0.39709601873536116,192,903,0.6145833333333334,0.3596321203676651
"[Jeg, vil, ikke, være, en, del, av, en, kultur, som, ikke, tar, vare, på, de, svakeste, i, samfunnet, vårt, ., Jeg, vil, ikke, være, en, del, av, en, kultur, som, ikke, tar, vare, på, de, som, trenger, det, mest, ., Jeg, vil, ikke, være, en, del, av, en, kultur, som, ikke, tar, vare, på, de, som, trenger, det, mest, ., Jeg, vil, ikke, være, en, del, av, en, kultur, som, ikke, tar, vare, på, de, som, trenger, det, mest, ., Jeg, vil, ikke, være, en, del, av, en, kultur, som, ikke, tar, vare, på, de, som, trenger, det, mest, ., Jeg, vil, ikke, være, en, del, av, en, kultur, som, ikke, tar, vare, på, de, som, trenger, det, mest, ., Jeg, vil, ikke, være, en, del, av, en, kultur, som, ikke, tar, vare, på, de, som, trenger, det, mest, ., Jeg, vil, ikke, være, en, del, av, en, kultur, som, ikke, tar, vare, på, de, som, trenger, det, mest, ., Jeg, vil, ikke, være, en, del, av, en, kultur, som, ikke, tar, vare, på, de, som, trenger, det, mest, ., Jeg, vil, ikke, være, en, del, av, en, kultur, som, ikke, tar, vare, på, de, som, trenger, det, mest, ., Jeg, vil, ikke]",PRON AUX PART AUX DET NOUN ADP DET NOUN PRON PART VERB NOUN ADP DET ADJ ADP NOUN PRON PUNCT PRON AUX PART AUX DET NOUN ADP DET NOUN PRON PART VERB NOUN ADP PRON PRON VERB PRON ADJ PUNCT PRON AUX PART AUX DET NOUN ADP DET NOUN PRON PART VERB NOUN ADP PRON PRON VERB PRON ADJ PUNCT PRON AUX PART AUX DET NOUN ADP DET NOUN PRON PART VERB NOUN ADP PRON PRON VERB PRON ADJ PUNCT PRON AUX PART AUX DET NOUN ADP DET NOUN PRON PART VERB NOUN ADP PRON PRON VERB PRON ADJ PUNCT PRON AUX PART AUX DET NOUN ADP DET NOUN PRON PART VERB NOUN ADP PRON PRON VERB PRON ADJ PUNCT PRON AUX PART AUX DET NOUN ADP DET NOUN PRON PART VERB NOUN ADP PRON PRON VERB PRON ADJ PUNCT PRON AUX PART AUX DET NOUN ADP DET NOUN PRON PART VERB NOUN ADP PRON PRON VERB PRON ADJ PUNCT PRON AUX PART AUX DET NOUN ADP DET NOUN PRON PART VERB NOUN ADP PRON PRON VERB PRON ADJ PUNCT PRON AUX PART AUX DET NOUN ADP DET NOUN PRON PART VERB NOUN ADP PRON PRON VERB PRON ADJ PUNCT PRON AUX PART,0.025670945157526253,0.36279702970297273,203,857,0.7931034482758621,0.30022470761685915
